-0.38816615561442314, -0.10246936200712886, -0.7616653123877062, 0.6710326015303805, -0.012397835917001832, 0.015485326260709975, 0.10657225755318489, 0.05191982814741403, -0.8811771830480049, -0.5508838436353658, -0.5523490765861205, 0.8785931917582066, -0.8268688031810019, -0.2981050614786507, 0.4584205051186636, 0.23109733959014944, 0.8842947092257276, -0.1895942584401502, -0.5959874044744189, 0.016324957931075357, -0.5960503797231373, -0.5970483997888971, -0.1498934207802627, 0.9142650759501576, 0.16622019984085412, 0.2537192704402398, -0.48819244956539265, 0.405902223719254, 0.6666424638915638, 0.9689423094039102, -0.06432166827066066, -0.5527456523926864, -0.4828591227618988, -0.23555800799276705, -0.5671999263086049, -0.16284293159288854, -0.2551381559259709, 0.6045825416903714, 0.9943171566731905, 0.03309702020170846, 0.7708787261482843, 0.0026707414329241175, 0.9470752736172985, -0.1916393953501898, -0.2954443055816438, -0.009531435028982127, 0.6917588677127156, -0.5574639747739054, 0.39534886433174377, 0.21223403614553904, 0.15695851822813722, 0.16185584249248297, -0.4810458991648727, 0.0311108428349538, -0.48962533401953934, 0.5686853028684449, -0.029921302853523457, 0.2280717285467766, 0.16538916918929614, 0.2694014705547225, -0.43129265344858325, -0.4567426003273778, -0.406635695423438, -0.5754801703860077, -0.9162644231034736, -0.1834801841657132, 0.6451095795733028, -0.09616809186324282, 0.9766560458863403, 0.5174866435648484, -0.7290372573155581, 0.5730455310916609, -0.11188564230302855, 0.4246254104010787, 0.10533554344275453
-0.3873225550135855, -0.0007713465554872734, 0.2201604076130943, -0.7878973549856871, 0.525951925993434, 0.03676160867598499, -0.44987630699810843, 0.9787414666276635, 0.25130727424257593, 0.05091878390930127, 0.8460368615512177, 0.8228584561628405, 0.5499030980089632, 0.5032617890779383, 0.1364373187502146, -0.8241502571684007, 0.596367668016637, -0.9222886980063993, -0.6587910819382867, 0.2983800214116501, 0.5268457671118463, -0.7053849092508311, 0.8234770444600681, -0.4912642112016128, -0.034069102394929995, -0.8223018236346373, 0.6491267066882647, -0.5100331351891869, 0.7832492704291019, -0.21734275544199289, -0.07095385480664573, -0.14637982889140178, -0.3525497229193735, -0.8521592193841356, -0.06329102084463445, -0.1441733757894963, -0.10431494490902793, 0.31463854704782257, 0.7254502831210474, -0.8137427835795017, 0.38705551114852765, 0.49906017793240665, -0.13769069310323667, 0.373504756304027, -0.3657549465943948, -0.9330687611919002, -0.5988837676990109, -0.6890811659001073, -0.13000858225819423, 0.30817936351239794, 0.7225003431778307, 0.2508520736131734, 0.2517928745203082, 0.5019866827653585, 0.14907025120620876, -0.6858054442489405, 0.028932862534744697, -0.8661454369943717, 0.9338987815408544, 0.5133674509040502, 0.93931288832579, 0.642568807768114, -0.27487529178276926, -0.08144522133750831, -0.7395768090271746, 0.8122073888698211, -0.5025718277020146, -0.5733368557363092, -0.052595510657449385, 0.22584934829841652, -0.3870433160590938, 0.043166241710153486, 0.06595331757274359, -0.5059954646972562, 0.32274415904736653
-0.7560955199435804, -0.4275739200421653, -0.08394881781709529, 0.12815253100133317, -0.1471427604102371, 0.6464593857033472, -0.6210673906980211, 0.7310023900899716, 0.7178936516362411, 0.7636928331999231, -0.2974182629934563, -0.22448471615341647, 0.1724037348591505, -0.915040493437806, 0.5915764192692508, 0.3516958769288725, 0.7495045003721605, 0.5268363180583497, -0.33928171045818, -0.17872142895484533, -0.9589318700148524, -0.06838176084628511, -0.9820419697108562, 0.14341018270465078, -0.7680157295878858, 0.413492019316938, 0.6916907893824065, -0.8230696965418307, -0.6378464992463826, -0.49256647373423323, -0.6084906191524229, 0.4197220274587141, 0.8286706038785789, -0.53329839922531, 0.8426724024533416, -0.6379842774813471, -0.7053389845053957, 0.0265415986224129, -0.633830182209969, -0.05064944527442394, -0.2611329464346128, 0.68906116405685, 0.277493511460289, 0.40334600963668965, 0.02110471072854736, 0.5604147824084853, 0.867469707508365, 0.2991947075298036, -0.6077095312519676, 0.8766849975142614, 0.8633580622381678, 0.21723139796632962, 0.9140073076803619, -0.6698946306101004, 0.08003195049523182, -0.7729013586091291, -0.3679318951608681, 0.8758999685935773, 0.688685529735924, 0.6452176521335717, 0.8364515021693202, -0.6470522688038773, 0.3378265919171515, -0.26598576093629767, 0.6159563587210699, 0.1720452356615909, 0.7258585730851226, -0.4490370634860832, 0.055364636221924446, 0.5798449624998177, 0.25818608341238747, 0.7645343643674694, 0.20735379527762854, -0.49425715588311414, -0.21408325556612784
2.327682655259058, -0.6319639296049553, -0.5608448103781027, 1.9282982212083626, -0.1689171358535334, -0.20648136283195262, 2.214988028318748, 0.08648038998213792, -1.3514558530228555, 2.6095709293600757, 0.5935508130492669, -1.2806091177655599, 1.9716409904586887, 0.05676982742711459, -0.45416633000561335, 3.197390720625794, -0.519335809463414, -0.33165424111035424, 1.6415360992147119, 0.28762098659759466, -1.9197650791402627, 3.2572966144656563, 0.21806150043093753, -1.853942570521974, 2.301631865906076, 0.6580347452042085, -0.6367629077703357, 2.6438007045020346, 0.7477815920088298, -1.0067211558088993, 3.513268278643353, 0.2794207235921359, -0.051796547015489414, 3.4239493485643107, -0.21495854564555236, -1.3864873182710458, 3.105187209871962, -0.3665178805883116, -0.21713470118064304, 2.2470202191338746, -0.49896274042839706, -1.1956540313953892, 1.9367051099630959, 0.7028241980550571, -1.3335303706556108, 3.03414110235514, -0.6309717102972268, -0.3139605556720154, 2.5476627669760825, 0.5645379843892634, -0.40562488091443116, 2.4719794862421507, -0.3592872214534817, -1.4287484891067608, 2.101128418919132, 0.724042911223805, -1.0530794114619482, 3.4182983273279044, -1.0683585963041435, -1.4220723046312582, 3.423610783266835, -0.4690174364965045, -0.7257001939497891, 2.4197755658915128, -0.7320793202453505, -0.049291025632017815, 3.337574047181736, 0.8665109957752952, -0.7246302024911027, 3.214326064486222, -0.6139273298077191, -1.2288878433469907, 2.445899940799191, -0.7426916876545023, -1.4908784087944758
-0.6515116013253968, -0.8963312101461267, 0.055453455800629214, 0.16453984317190384, -0.005900996591343244, -0.3733304198548444, 0.2916499472804781, 0.7100046123501986, 0.9243084285195335, -0.69529842242373, -0.11882576204534834, -0.33235406619723085, 0.16088716793770041, -0.22120460653447171, -0.035722601848068525, -0.3937286535779019, 0.6656362747479405, -0.2567377616263897, -0.1036222049283051, 0.6300926182648157, -0.02626732110623875, -0.12902742300576842, 0.7076713529375289, -0.33336737683357764, -0.29613403431429175, -0.2873739409437315, -0.08401621499104683, 0.8147577701613047, 0.3358283560198392, -0.7808534216845806, 0.9492750907704872, 0.7825775161866892, 0.7610168426860118, 0.05314720008383311, 0.67794554064904, -0.12221261829810626, 0.680348740455039, 0.9285507961919786, 0.25290477421489177, 0.2030841852371923, 0.24943319549844212, 0.21803465297592695, -0.47971790412892057, -0.5566902441854773, 0.6293939749339614, 0.3549161603303359, 0.19258639707019798, -0.490642677083835, -0.5436489842907659, -0.18100307550067418, 0.04013296181226211, 0.9653833121053519, -0.2617861919014697, -0.6203676262084965, -0.7623978997452108, -0.3085769503416267, 0.029288952554180625, -0.8744698062727809, 0.3466754555173521, 0.8067733861881461, -0.727162146566398, -0.22107132700492205, 0.47499179614194675, 0.690078980447725, -0.7598398978383405, -0.9593043887400365, -0.8400089592231459, 0.8104700957861555, -0.22925959399419993, 0.8710306681724735, -0.6580732705825993, 0.20930585120830525, -0.5534773989012614, 0.8219428759478369, -0.2680731883833025
0.017709067901644726, 0.6751742451742571, 0.7226997694563306, -0.01874078115880229, -0.7655411371001142, 0.46838756691238226, 0.5219846732455666, 0.5375477652200207, 0.7185172717086798, -0.7059132507322503, 0.011967539629552881, 0.018866336230998648, 0.9030470703332085, 0.013970121933205792, -0.2749073071713424, 0.8341041130681965, -0.5551396468752321, -0.8049762744771565, 0.4742251901948249, -0.18842178243913388, -0.03910598002999732, -0.8208784945813612, 0.21462535058899856, 0.25213222001996316, -0.26111378736540614, -0.16174898518606895, 0.2281572007787851, -0.3058892053980711, 0.7948217692902042, -0.15461282309166524, 0.414885815770095, -0.27236044029825157, -0.7369792968259374, -0.552615100713576, -0.6004657337517019, -0.348432219563402, -0.1559746150875756, 0.7137663105503802, -0.8367758656916773, -0.6199562557846341, -0.3468281106508688, -0.7369171953072837, 0.8877095017519205, -0.41987714701880163, -0.1841578897551921, -0.3143779133149076, -0.3825594329696229, 0.09520973721335668, 0.28544172320765915, -0.28863569481175855, 0.23821076934623697, 0.15466745824975758, 0.9337332194736998, -0.7481598216516576, -0.9460795359976397, -0.1639355887940206, 0.3952774698652832, 0.3091605883624484, 0.3205212913898743, -0.36433497091192146, -0.6492226526694607, 0.589754990091317, -0.9468593882977676, 0.8841457931395955, -0.7262783451595305, 0.07237347530142513, 0.9754544110660772, -0.08889174365616404, 0.5213497383494996, 0.6754074993923416, -0.5079714858926776, -0.4218758033001735, 0.06791782351705633, 0.5319871952168311, 0.26166747309560323
0.3597561823342921, 0.12349665233555873, -0.02702489748249226, -0.8671171942006062, -0.600136907164611, -0.07027045900197804, -0.9959818677293901, -0.40709966756239746, 0.9077283733925889, -0.5671936192585783, 0.5134568241732009, 0.781969326348849, -0.12589876884168882, 0.9628382779595155, -0.39461830851479984, 0.6003707597111054, -0.891477692633647, 0.10556371207169812, -0.9006789803320525, -0.37779693438812245, 0.14043994519708347, 0.8609765026836174, -0.6642195384795189, -0.7357516539191038, -0.7368833622678799, 0.5839364032772241, -0.5299997709402957, -0.5779722327574608, 0.1916846210548906, -0.46778585521727134, 0.4337326093315492, -0.8471832572682114, 0.2168956396949029, -0.27561001018045683, -0.6291499361265713, -0.8459688718730929, -0.7202589223094082, -0.364834934605585, -0.7164332368902091, 0.7671276547188688, -0.5677726406954999, -0.9850345062730264, -0.42459762178063576, -0.8888537227520898, 0.6750949788452458, 0.8096120953077244, 0.11300176358081115, -0.060890657932732406, 0.9430022379032788, 0.25120404423711307, 0.20044487829445812, 0.8896471935465895, -0.8161202669191012, -0.5042837027959601, 0.5240664295213393, -0.734877618463488, 0.3699465520949943, -0.6689539803987956, -0.4340086453886052, 0.8031383798256235, -0.6813143431582351, 0.6792485946442244, -0.3150807232004915, 0.8367577588662845, 0.676104882947743, -0.2716423564899313, 0.007846365395633104, 0.28749453366342115, -0.2957412005317961, 0.5933971899711281, 0.334892566362615, 0.5159675210115306, 0.6294199752377678, 0.9879395784197493, 0.7417943329458296
-0.7123324830698401, -0.7006216380280352, 0.4718348373620742, -0.24537015461496026, -0.8902986469020209, 0.8371418767865757, -0.1613882645248581, 0.3487699449357309, -0.7069192207997146, 0.6666596796805453, 0.9607007598350377, 0.46860041128153407, 0.5543247535501137, 0.38421411452451126, -0.6263143196223684, 0.60146959314342, 0.23103392005917955, 0.04967280403783114, -0.2663060965695352, -0.06851585532169668, -0.017069258713376723, 0.9432065359453001, -0.6195603107619738, -0.053217961247328915, -0.7413138368916066, 0.6958094846809595, 0.752837321634666, -0.8560089875803789, -0.10583031151720812, 0.29511613199438624, -0.8895519137687304, 0.6990061873663245, -0.23474771654031734, -0.6748434146133073, -0.759331622497728, 0.3373297718245438, 0.6506258013115698, -0.8882194849256124, -0.6256876114039294, 0.3744150533289141, -0.08513403951768028, 0.5383782667322472, 0.8176008102772649, -0.3491474399287937, -0.6838403757440044, -0.07168792382398248, 0.12760944565769572, -0.194751141980392, 0.3385935687132302, 0.5791215956183424, -0.2842637943879498, 0.9325514797820698, 0.9672730779827003, -0.5767862249864155, 0.4015084491129932, 0.389745761334956, 0.7269982989304005, -0.5107967085661018, 0.6755772139051812, -0.4001620671463151, -0.6176553570592884, 0.6518129551312102, 0.2758281834543288, -0.8868671670940231, -0.45088960650859367, -0.18059202952864872, 0.41692939024696196, 0.6716380196448819, -0.7483348245025674, -0.612654503106115, 0.8084955130428599, 0.5262448989810053, -0.7963981049522944, 0.2183886194838247, 0.3300424029770914
0.6985015651538871, -0.7121853013466266, -0.4941328191221599, -0.18257068403576948, -0.4569848944653421, -0.7862917869538513, -0.48034593800764647, 0.9468826362192986, -0.3667881686915666, -0.8282135149814298, 0.2429256103059938, 0.6885522182821151, 0.37575911650005356, -0.3836989040996004, -0.4964459551915512, 0.9152267609229043, -0.22138390391556273, -0.28092675421323365, -0.16167060571988, 0.3347648658000213, -0.9868817923332793, -0.8689096610049143, 0.3098036561201405, 0.8329258840430955, 0.5164028547139652, -0.2687622410119954, -0.16631938031770543, -0.8100204025453932, 0.47932477271367224, 0.09957222054562775, 0.34125199382273985, -0.5995363999878278, 0.6859727642803644, 0.6970003226039796, -0.2973505640008085, 0.3824532480916609, 0.16277920996740525, 0.39586724949955254, -0.784556808017403, -0.8714085283660222, -0.43281191261643714, -0.8577496308376027, -0.2926170824522494, 0.7613162191562357, 0.018850380149684653, -0.6902140930892813, -0.38707162837593856, -0.72097246871125, -0.3357238240843423, 0.6339205872076388, -0.8848057886438876, -0.8789895019443437, 0.4283904350252956, -0.7654920446939646, 0.6438370893890908, 0.9975193028942022, -0.9756586115309167, 0.29131420886049586, -0.8109694138178929, 0.6080041980918276, -0.013338644364210506, -0.3521435545214384, 0.11341896852007327, 0.1876054447326978, 0.7567481904803124, 0.7369603277579766, -0.22514072279180075, 0.008238848733628235, 0.87751700211592, -0.6048616731555074, -0.4498277859021762, -0.20737384115972546, -0.0962585651247978, 0.07756891772724517, -0.9511642493297163
-0.9300705125831983, 0.8839888568827563, 0.13154802565652712, 0.7998677562654133, -0.08933428143430522, 0.9071707633659596, 0.5761254515405301, -0.5339941922343945, -0.0406712211429503, -0.6191104783883743, -0.08662623270722491, 0.8733147791407383, -0.6480382176343666, -0.15782125942791936, 0.33762238730015204, -0.19629009986190393, -0.41737686890790204, 0.997812945355034, 0.6626645046975845, -0.2568353523585638, 0.9022806813577402, 0.3425722192217222, 0.6697517755629803, -0.34521098649164683, -0.3941479214463195, -0.10925783554753599, -0.023218331362271805, -0.9283385219430929, -0.4520527850545055, 0.5583385308002975, 0.3000295527294785, -0.6198248102105972, 0.3648400832811083, 0.7397189742981061, 0.19654557966110664, 0.08042879197508279, -0.2397774586646162, 0.3991957531440038, -0.5857460728728285, -0.8277915566424761, -0.8929290336373983, -0.31170433420467525, 0.18057912839707901, 0.3783322567267411, -0.4269956516504836, 0.19284901172156887, 0.32521402122628995, -0.25913824154377707, 0.3840735613966193, 0.14317595742701128, -0.47880998086271864, -0.644606115674156, -0.5168911645982286, 0.8611865030265302, 0.8356171186030803, 0.4841069516039429, 0.20697970454357328, 0.5422017303634274, 0.5908044767848932, -0.5952197935313301, -0.3526297411378021, -0.201536648765146, -0.16923061129740047, -0.6401667274270602, -0.8118123148486749, 0.5829806295461712, 0.4626637489470067, -0.8927170074430086, 0.3279998713862873, 0.8856848770776118, -0.7029408229141447, -0.073602048868322, 0.6867824862507756, -0.7417975660032461, -0.6615310034605559
0.39397113789011806, 0.7591198609072269, -0.06270238315476728, -0.37045817982629714, 0.5518810467677842, 0.15840316048023872, 0.9942039676270409, -0.5027331517672979, -0.6123566762752204, 0.9363694134037766, -0.42280565235213796, 0.8652020250660435, -0.2636125151809119, -0.7650633613330005, 0.22739311799707052, -0.2130019890999999, -0.9284820700980085, -0.5235859589876917, -0.7836584612475126, 0.36153996833610735, -0.2284467600184401, -0.37848508075291143, 0.13955706038762195, -0.37055598315333205, -0.987728177690296, 0.0844938418125829, 0.11819935253793856, 0.37781493894598883, -0.17550412662924453, 0.8724082023776325, 0.35654691933111904, -0.16625805880026334, 0.47020399123944934, -0.8348939980280612, 0.0987499111146195, -0.14662195301629666, 0.21444427493479878, -0.9673287995119613, -0.7337484981082731, 0.8759758082669027, 0.28280245347481525, -0.24108166523659147, 0.37011657123177244, -0.3931885922197771, -0.5894544511367448, -0.7835620915748374, -0.999935821415638, -0.5599681996796306, -0.15228883473451216, 0.005186040401883751, 0.9356124661078837, 0.764022729012328, -0.7321383466474987, -0.8260865604947991, 0.37540305035757315, 0.7463475407857536, -0.07286737006105826, 0.97270422194608, -0.4956857039151612, -0.20468047842738857, -0.6039356962338642, -0.7550203128323756, 0.6065733137562224, 0.7207312721285746, 0.07077422078856666, 0.2958173608155943, -0.5267665234840324, 0.7260833436148157, -0.23251306789521697, 0.8364530409379021, 0.6998556412053976, -0.4027959118064146, 0.24374390657878076, -0.7061143006565587, 0.4477472341481903
-0.4506895890290239, -0.9689991502393718, 0.421052441339973, -0.13736084804826687, -0.5373249345303139, -0.16316741862322237, -0.9915756423083755, 0.6430322455982584, -0.3050049434564621, 0.9442316167102516, -0.17496328642459558, 0.42768887427728686, -0.4154840503277444, 0.2973769553933314, 0.4288628940906474, -0.6068274652062362, -0.9548898921860651, 0.1704787335164295, -0.49983625107776986, 0.7931538078158904, 0.8219083069974094, -0.35307327053985027, 0.9347041364455224, 0.8953247889305374, -0.06986225937497981, -0.02857733353787628, -0.22752418208559622, -0.8007035188296014, -0.4988173886520557, 0.7530736268994329, 0.4062323754089223, -0.8929387645917468, 0.33493425378488784, 0.27908635588492814, 0.6283275718277399, -0.1803624376269637, -0.3027873321154275, 0.47157467672954656, 0.9125971958756391, 0.1027697973944548, 0.03306531703567117, -0.8753657276649163, 0.3408582512566385, 0.09817270261379596, -0.4837047111788113, 0.5606310454013488, -0.08231837818217125, 0.26312810747586957, -0.8575928743131538, -0.2691800760819225, 0.588171129089269, -0.41261699988663425, -0.5478602110175093, 0.771819010588453, 0.5216889621937328, 0.9909727264471626, 0.023720919241252858, 0.4929921057013691, 0.14599601806897766, -0.753328753492152, -0.08366227851422092, -0.08485457302900778, 0.2551068373091798, 0.698280346481646, 0.06843660866679224, -0.2943324931520821, -0.4203513631352451, 0.3567549565652892, -0.8063859945835317, 0.05899267171927125, 0.40956024374989797, 0.06730836209676161, -0.3518361020582912, 0.8355317568361742, 0.41115285143781355
0.6528300176063961, 0.11491272747664194, -0.010975566099912903, 0.16183719467612878, -0.35699135774801816, 0.8700018316934077, 0.9687169258707953, -0.9071299738645489, -0.6710024233864398, 0.7279202908532696, -0.40826112352612265, 0.07908656872197461, 0.565956363282476, -0.6279269626285222, -0.26654416863757513, 0.8821531559066726, -0.21479778593374954, 0.7967463597320594, 0.9810095996788424, -0.7490739296621829, -0.8680646890541106, -0.6397583197052703, -0.1557110967748878, -0.2898621327180466, 0.9502272152656754, 0.009366544394572962, -0.8668397873671072, 0.9914029677148948, 0.5904336315508876, -0.5859014983719519, 0.7124867789707601, -0.743966148270673, 0.8513596272617296, -0.8919454199196926, 0.5325141297834852, 0.4439134353489953, 0.33448669175092105, -0.728604986567785, -0.33954838207662386, 0.11914109574182596, -0.7534206469784692, 0.7444062973630494, -0.8599844415030748, 0.7063029006129433, -0.17410763893498116, -0.6251162028543487, 0.8041721886469313, 0.016124318365034807, -0.4853870522869421, 0.1617139200602864, 0.10975059436885815, -0.23270405033858932, -0.6536558266380759, -0.5209077715953376, -0.26359741457557906, 0.1321275122214729, 0.495753871157929, -0.4953600326360257, 0.36878450293803366, 0.06613764898468277, -0.3542691563335012, 0.29866969298336166, 0.7484925196745298, -0.045155044833501634, 0.03017882086878343, 0.40880520429158196, 0.5946867424716911, 0.04478335190746208, 0.31063912660063586, -0.17022197665102645, -0.021963908551686284, 0.3571836303393794, -0.22681219643071282, 0.6436174187603223, 0.19809035380060092
0.6613370474646687, 0.3313812982201285, -0.39844579789667245, 0.441492645156107, -0.9016850060706756, -0.3078050794472831, 0.9731694838145786, -0.1930819123508174, -0.927601439304226, -0.028609020300997656, -0.7260667476700005, -0.7547244428290636, -0.3533615035117239, -0.43505358142942097, 0.14151395161767644, 0.6957166225196274, 0.0537764559926357, 0.7265974310505681, 0.033655374943874605, -0.9443396643611024, 0.49155837085735943, 0.9992633518523149, -0.3297912881026779, 0.14678388173069568, 0.9848602747989332, 0.25027923148905495, -0.9000202838404183, 0.4304731151675676, 0.10967283496579538, -0.2964617282926527, 0.010241111084583032, 0.6160400114898401, -0.21438165464881598, 0.8264241848276552, 0.11820578798677106, -0.5354274831544585, 0.8050938428906451, -0.31121980740930066, -0.4960000518188137, -0.1594356417283178, -0.3527499495046631, 0.6368982575785287, -0.4813807595103978, 0.2521980290173902, 0.23561155424587987, -0.2685791514825371, 0.6178374408140699, 0.6960602510470042, -0.10886898253620192, 0.6867912978651591, 0.14144735772769312, 0.775258934859167, 0.6041633453728101, 0.9294604888056952, -0.5211753780911983, -0.10145360911935919, 0.9192931017712906, 0.005459791145304038, 0.679457101860927, 0.6576370023240563, 0.5911921947015135, -0.5964314526301959, -0.18069897512516953, -0.011462891479047776, 0.879431462641258, 0.6434911156719925, 0.3347328976534696, -0.22729465884430144, 0.2473281245641421, -0.1966467838927719, 0.4130349882256841, -0.8538888090051984, 0.42184664641831704, 0.4672777918286508, 0.2738479797176927
0.681716396941833, -0.7202021259605478, 0.49789864864328415, -0.16401720846448908, -0.9115865529344589, 0.22290038768399967, -0.1376559792848231, -0.19747267256036194, 0.9757943043902237, 0.6205776531160079, 0.44302428815299244, 0.13734266749215873, 0.5977618448744924, -0.5361960407631838, 0.7349890695715882, 0.11173544360225529, -0.49886606588450233, -0.18719180823952408, 0.1444768256663176, 0.014099236324281783, 0.4065133703138484, -0.7194139750917352, -0.31244091700052934, 0.06812237513019692, 0.554491779069084, 0.7838806305943753, -0.9768023189696988, -0.8870895124355576, -0.0723160559222844, 0.6577071369465841, 0.27316522635605356, 0.8462091931433684, -0.15539499862776873, -0.2831375938296081, -0.18199411089039064, 0.896456422085111, 0.008339191883126595, 0.308888156111776, 0.14009159008289718, 0.24433580891261641, 0.1758679376587291, 0.8417944633233301, -0.002303359529771676, 0.8797026617148598, 0.9754096157444323, 0.8601441107205963, -0.9740583733035302, -0.7052455461169869, 0.5054161309741261, 0.8963225108499664, 0.6034374229738706, -0.8356437286770069, -0.7248947666884327, 0.2761463126220973, -0.2743962141150367, -0.20412406846511422, 0.8510429466303382, -0.010117538718847463, 0.27160434480596596, -0.5554182784399826, 0.5223255985774529, 0.5151141247356765, -0.9291539097696462, -0.042533946745983986, 0.770488635637399, 0.9341844166718638, -0.3572494319754216, 0.7575662779900103, 0.26772643715522193, 0.08603520103543305, -0.05202524357890237, -0.6014719592985571, 0.346114134505481, -0.17831302584536735, 0.4672852742373328
0.8542302247734912, -0.12103983198713753, -0.4156775210381283, -0.7852606224123173, -0.2843243981008854, 0.10542197301949718, 0.23877865863713454, -0.6004678897518745, 0.3330383366656524, -0.9304290847898997, 0.7824767291851984, 0.2755199219529261, -0.7587334275667783, 0.8700486002214851, -0.35936340341851736, 0.8735159212469905, -0.6289006301110747, 0.3527318066089924, 0.45019083770564716, 0.7476779921359094, -0.10336301763526157, 0.928518380675309, 0.6424523202261128, -0.9865278849785275, 0.9008634395923334, 0.13535246592541528, 0.9470733656990915, -0.15197824977337948, 0.5793689187658124, 0.047142059235448563, 0.45789789290667393, 0.5587902023210662, 0.33819647721317425, -0.18035935969373762, -0.26859507128680615, 0.14094320637069035, 0.23275359195567402, 0.32464543571881244, -0.18984810639743088, 0.965872576107877, -0.8766733223024255, -0.5655854307623973, -0.550645826531273, 0.7302739204862849, 0.038070052989115144, 0.27717351434922044, 0.3567878101538873, 0.7453844116301411, -0.2521574073668984, 0.33272890213657735, -0.5588374609654472, -0.22140456616913706, 0.15941067013312793, -0.2385295417872646, -0.5062544847488128, -0.37644336970590064, -0.09470152574312163, -0.9717347028843855, -0.1863605749256516, 0.63861435094914, -0.2626960503223694, -0.2299373322719802, 0.4940067566533828, -0.7911918693548095, 0.08647374675052877, -0.020282763242946533, 0.6860777900098061, 0.8407714845301881, 0.9657084418696558, 0.19434631698250016, -0.8654979595032746, -0.8812674219737167, 0.10271038406221722, -0.3516750774171751, 0.6454150800320146
-0.6483629519260479, 0.8007760288935044, -0.8037903733760845, -0.37645299667682863, 0.29387735139210225, 0.8971419563472369, 0.30451868632402546, -0.3221762153070826, -0.6655981885658613, -0.9393590727835135, 0.14577025142430555, -0.45760183033947444, -0.9837453758186925, -0.24299212581379992, -0.5268835141390835, 0.29735612347342366, -0.9306384153886, 0.25193478056516083, 0.9646147076550142, 0.8078781926877858, -0.6773008803182634, -0.7865701117863519, 0.6719205119842826, 0.7428567579677128, 0.0747026210712578, 0.7204786638130165, 0.7945186346973627, 0.34339680009767415, 0.07245225366430574, 0.17405193015731468, 0.11160554111234511, 0.5637230427468833, -0.22578331318550537, -0.4073152831520921, 0.8332025430969803, -0.07047537760241473, 0.03813745895317533, -0.3403697847765561, -0.05816300958022014, -0.32889712506410973, 0.19887011135930388, 0.7198476946859929, -0.40038036406940947, 0.508837776034837, 0.26516036323048064, -0.3065442516734893, 0.2781322846795442, -0.4497247364273531, -0.14964973071425636, 0.7091479156602358, 0.5613161192903129, 0.8167183302224474, -0.7322902557524102, -0.5168395125429095, -0.16167224494621957, -0.4117400838168712, -0.6566035601699896, 0.9965800337656194, 0.6222543975960528, -0.6974565772679711, 0.6607499695845558, -0.5917978826136481, 0.5636239429301209, 0.1912036876965595, 0.22316856384499362, -0.2858840529745277, -0.8737521545829257, 0.7492159797354758, -0.6929598073334589, 0.7163653700662405, -0.8328974455392877, -0.6248478900275103, -0.10101381832444334, 0.9087826528406944, -0.13744737844041977
0.8282323928767048, 0.17704274017363408, 0.5027560563199214, -0.02432032482419899, -0.6930702664522763, -0.02088590806722923, 0.9612733433670138, 0.7429250117891777, -0.08069769877858723, -0.21413211697431533, -0.9094629039379423, -0.5527633817443629, 0.8328091727482905, 0.4912882868832207, -0.2810039441544716, 0.18233858583049667, 0.3360925618171633, -0.9861158751114045, 0.43421962609579445, -0.4990925879116239, 0.4870248528880916, -0.576184324496241, 0.2304585176413676, 0.6880103231553796, 0.3295757614568169, 0.8196281444638092, 0.47216129178554356, -0.2998418686012383, 0.36823804194525556, -0.8320069580947203, -0.645220853578889, -0.4489611402323077, 0.12953161770337474, 0.5750348861578245, -0.06563945245649272, -0.2564108658764792, 0.07523194056526794, 0.1125923030989684, 0.49031251020942435, -0.7438413944247828, 0.6302574413395057, -0.9798073890256753, -0.9265904767780766, -0.88224172137277, 0.03853813003152773, -0.22098703253988017, 0.34468347884293893, -0.5359273061077245, 0.027274627259812334, -0.8278744983711208, -0.2004084706541085, -0.6825520163868615, -0.026095581867135564, 0.07262584311370457, 0.09217560122206603, -0.7259223148453433, 0.6287623575319423, 0.8811872039421642, -0.2654515516904836, -0.1818411886118554, -0.05548541401727425, -0.05221118679907111, 0.9079630277587878, -0.8127003660768466, -0.8422718123135722, -0.7361986319983846, 0.22739283082589212, -0.2980454219252726, -0.5456633578096293, 0.43531246881489105, 0.21917583194704893, 0.7624728178380717, 0.07703183990569551, 0.3907587176683731, 0.5878569939184852
